-59, 16, -10, 18
-23, 7, 32, 40
-17, -17, 4, 10
-35, 19, 27, -2
-13, 28, 67, -2
6, -43, -21, -31
14, -1, -17, -1
-22, 11, 30, 0
-37, 13, 21, -32
16, 25, 55, -7
41, -18, 9, 14
-3, 12, -8, 42
-7, -2, 19, -8
21, 12, -21, -33
-7, 30, 14, 23
23, -2, -1, -15
40, -6, 35, 0
-17, -16, 80, -1
-33, 34, 6, -33
12, 54, 23, 24
37, 14, 15, 32
-11, -5, 10, 11
-17, -2, 36, -30
-11, 14, 19, -56
-34, 24, 38, -45
3, 20, 20, -10
-2, 35, -38, -12
0, 43, 0, -33
10, 16, 42, 10
-27, -6, 10, -26
44, -3, -3, -33
32, 20, -32, 6
-7, 33, -13, -7
-24, 16, 54, 2
-64, 1, -3, -2
31, 5, -8, -25
10, 16, 41, 10
-9, 18, -18, 47
36, -37, 25, 11
-19, 29, 78, 7
-26, 37, 24, -15
3, -53, 35, -12
38, 41, 33, 7
44, 6, -28, -51
1, -20, -8, 9
11, 32, 15, 15
36, -6, 36, 2
6, 9, 57, 26
19, 13, -15, -26
17, 19, -18, 31
-24, 12, 59, 18
7, -25, 47, 3
28, -4, 5, 10
-25, 15, 39, -58
-29, -2, 36, -2
-7, -20, -5, 14
-21, -23, 29, 35
31, 12, 30, 23
26, 22, 0, -42
29, 2, 18, -9
39, 29, -10, -5
-36, -1, -23, 11
-19, -13, 21, 7
-33, 30, 9, -6
-40, -6, 41, 17
13, 28, 43, 22
-20, 23, -8, 11
-26, -10, 7, -25
-6, 63, -25, -29
2, 26, -22, 2
24, -26, 29, 18
18, 1, -2, 11
7, 11, -37, 18
-6, 19, -12, 10
10, 6, 26, -29
30, -30, 48, -19
11, -43, 13, 27
33, -1, -24, 15
29, 30, 26, 10
11, -18, 1, 6
18, -22, -19, -42
6, 41, 24, -34
-20, 67, 0, -11
-11, 44, 52, 9
-14, -12, 58, -9
-67, -57, -26, 8
-21, -23, 4, 66
-10, 36, 13, -13
-35, 23, 18, -16
1, -10, 26, 41
-6, -5, -42, -2
23, 16, 2, -27
2, -16, 42, -11
-14, -35, -22, 11
44, 15, -15, 18
22, 11, -3, 17
13, -18, -29, -4
4, -24, 35, 19
-2, -33, 102, 55
49, -36, 27, 1
39, -5, -19, 12
-3, 39, -10, 29
-13, 26, -8, -12
6, 5, -10, 24
31, 23, 6, 32
22, -23, 29, 10
11, -49, -17, 31
14, 23, -41, 29
15, 17, -23, 11
31, 31, 43, -3
25, 62, 31, 7
-5, 8, -43, -16
-19, -4, -43, -41
-13, 2, -1, 19
17, 5, 43, -17
-17, 18, -13, -67
-42, 17, -17, 5
20, 32, -36, -1
46, 59, -51, -16
32, 4, 42, -4
-4, 7, -13, -24
-15, 66, -63, 15
7, -11, -14, 25
15, -20, 7, -27
16, 32, 33, -30
8, -17, 13, 24
-4, -17, -47, 18
12, 15, -16, -54
24, 1, 86, 10
-30, 49, 41, 81
-3, 42, -18, 3
67, 16, 8, -41
15, -5, -52, -44
16, -37, -37, 7
26, 23, -1, 32
-17, 10, -23, -10
21, -16, -3, 26
2, -19, 2, 27
-39, -23, 36, -14
-16, -10, 14, -16
-21, -29, -46, 11
1, -14, 14, -7
-4, 11, -5, -22
-22, 16, -11, 22
1, 31, 93, 33
-28, 38, 14, 17
-24, 19, -39, -25
12, 7, -11, 0
-29, 3, -24, 10
-46, -16, -1, 7
-8, -6, -18, 19
-7, 31, 20, -18
-24, 7, 25, 28
-15, -20, -13, 10
-31, 10, 23, -24
-57, 20, -16, -6
-19, 24, -25, -23
19, 18, 36, 11
14, -28, 3, 5
-18, 6, 6, -17
0, 55, 1, 16
16, -23, -64, 13
-38, -50, 5, 12
-11, 37, 17, -5
19, 59, -21, -23
17, -18, -28, 4
38, -10, -70, -4
8, 29, -6, 8
-6, -18, 51, -24
0, 11, 24, -57
-2, 42, -12, 2
-20, 6, 12, 3
-14, 18, 22, 6
48, 42, -3, -6
9, -1, 23, -30
-29, -1, 11, 15
65, 73, -3, -4
65, 27, 3, -31
29, -14, -3, 19
44, 11, -6, 24
21, 3, 24, -14
14, 17, 61, 12
2, -15, 40, 38
45, 22, -15, 11
28, 51, -58, 12
-20, -7, -43, 3
32, 32, -32, -21
-17, -11, -20, -13
-34, -37, 32, 8
-20, -1, 16, 12
-22, -8, -8, -23
30, 41, 13, -13
29, 46, -23, 21
20, 4, -16, 2
-14, 47, 11, -30
-13, 91, -5, -18
27, -6, -28, 24
5, -8, -22, -9
-31, 60, 35, -51
-20, -2, -3, 6
26, -52, -18, -8
4, -34, -4, -68
-53, 16, -11, -30
-39, -12, 7, -3
-17, -30, -21, -22
-6, 23, 12, -52
1, -3, -7, -41
-28, 9, 0, -43
0, 19, 43, -60
10, -1, -39, -17
-43, 9, -12, -21
-5, 2, 37, 4
4, 35, -15, 25
-33, 13, -1, -14
-26, -38, 33, 17
-28, -65, 4, 55
-37, -37, 22, -8
-23, 3, 32, -51
-8, -2, 18, 7
-26, 23, -5, 17
11, 18, -53, -1
-6, 10, -1, -4
-26, -22, -10, 2
13, -21, -59, 6
-30, 10, -5, -4
-45, 2, 10, 8
-29, 26, -13, -37
20, 29, -11, -43
40, 40, -15, 24
-12, 21, -6, 19
-32, 8, 31, 8
-30, 33, -21, 2
-37, 21, -33, 16
-48, 24, 34, 24
-8, -4, -19, -5
20, -9, -22, 29
10, 30, 18, 12
16, -6, -41, -19
-12, -41, 6, -16
-28, -24, 35, -33
-3, -2, -7, -29
0, 28, 58, 0
-26, 18, 45, 35
-41, -5, -24, 28
-12, 20, -49, 16
4, 15, -21, -1
-8, -4, -14, -6
-3, 16, -36, 7
-4, 3, -7, 27
31, -28, -43, -4
25, 1, 2, -16
-8, 31, 26, 39
32, 10, 2, 1
-14, -14, 68, 47
-38, -9, 54, 82
-6, -2, 7, -10
-36, 25, -43, 7
-9, 50, -9, -3
29, 37, 24, -15
-4, 30, -30, 23
-31, 27, -29, -14
-28, 6, -20, -21
-22, 3, 48, 2
-4, 24, 19, 5
-28, 22, -25, 0
-13, 0, 35, -36
11, -24, -17, 6
-29, 2, -17, 24
15, 16, -6, -10
10, 25, -12, 50
-34, 64, 37, -5
1, 41, 50, -6
16, 17, 21, 31
4, 21, -22, -35
-1, 12, -15, -6
21, -14, 10, 9
-12, -39, 11, 33
25, -42, 9, 15
57, 10, 17, -25
-34, 11, -32, -2
21, -3, -15, 10
16, 50, 29, 50
-13, 28, 8, 20
20, 8, 9, -8
-23, 4, -47, 25
8, 10, 16, 11
-29, 49, 58, 21
-26, 16, -60, 17
28, -1, -61, 17
-51, 15, -14, 5
-56, -9, 21, -29
-13, -1, -1, -20
-41, 38, 11, -41
-37, 20, 44, -9
3, -4, -43, 3
-2, 16, 16, -8
-14, 7, 2, 19
8, -4, -59, -20
-18, 7, 21, -8
-15, -21, -36, -21
47, -20, -16, -54
-2, -2, -3, -43
-17, -25, -72, -36
-13, -22, -36, 32
-51, -18, -24, 17
0, -10, -7, 21
4, -4, 15, 33
-26, 1, -3, -34
-20, 38, -17, -12
-25, 1, 46, 5
20, -20, 39, -13
44, -3, -27, -33
23, -19, 38, -6
15, 23, 2, -8
-26, 30, -30, -43
40, 9, 51, 7
41, 45, 33, 9
-31, 11, 25, -22
38, 21, 3, -29
-7, 69, -1, -35
-36, 16, -7, -1
44, -4, -13, 44
44, -24, 32, -7
-5, -25, -25, -45
-21, -18, 5, 6
17, -15, 7, -16
-3, 5, -38, -5
-40, -3, 21, 16
-14, 24, -12, -20
-46, 21, -20, -42
-41, 24, -18, -67
19, 9, -53, -20
0, -36, -44, -36
6, 8, -28, -26
-14, 28, 17, 28
-16, 7, -5, -41
10, 23, 9, -11
-2, 12, 53, 23
4, 13, -28, -7
-17, 14, -35, -4
2, -18, 2, 43
51, -20, 1, 58
13, 5, 8, -17
-44, 20, 24, 9
-2, 17, 22, 12
-11, 42, -40, -8
-21, 34, -41, 26
1, 34, 30, -23
-61, 22, 35, -49
-6, -8, -15, 14
10, 19, 0, -16
-31, 6, -38, -40
26, 17, -25, 27
28, 3, 39, -9
23, -17, -51, -16
25, 4, -30, -39
23, -7, 43, -32
-3, 5, 4, -6
-34, -12, -2, -72
-51, 24, -2, -9
-19, 28, 0, 3
0, -56, 28, -7
-68, -27, 7, 41
-12, 13, -17, 14
20, 14, -16, 21
-27, 7, 14, 9
-17, -15, 68, -29
-17, -20, 25, -6
-21, 18, -31, 3
-37, 12, -21, -12
-12, -12, -20, -43
-6, 43, 10, -59
4, 39, 24, -68
7, 14, -12, -39
-39, 34, 29, 23
-14, 75, 26, -15
-7, 40, -32, 29
43, -11, -30, 38
49, 12, -30, -33
-20, -6, -15, 48
-20, 2, -10, 19
-29, 43, -1, -49
0, 25, 19, -15
31, -24, 22, 8
20, 0, 15, 47
0, 23, -4, 18
5, -8, -7, 13
-14, 23, -6, 56
-28, 33, -17, 24
-1, 0, 2, 46
-24, -12, 12, 39
-13, -1, -4, -18
-12, 4, 46, -20
-21, -30, 83, -15
3, 3, 32, -5
-6, 24, 12, -5
-25, -10, 25, 19
-4, 14, 34, -13
21, 8, 37, -25
-1, 3, -17, 0
-3, 27, -14, -31
-17, -2, -13, 4
-14, -1, -14, 40
21, 8, 12, 38
-9, 19, -25, 33
-8, 18, 8, 21
-7, -5, 21, -14
-41, 10, 0, -14
-20, 4, -18, 45
-22, 12, -21, 24
-7, 14, 10, 6
6, 6, -17, 8
-3, 5, -5, -40
38, 1, 0, -23
0, -19, -5, -40
11, -23, 24, -51
52, 25, 12, 0
-32, -29, 32, 0
-49, -47, 34, 44
14, -21, -22, 45
34, -19, 12, 9
-10, 36, 9, -4
7, 7, -24, -13
65, 10, 9, 26
1, 18, -10, 3
-63, -48, -13, 0
-15, -26, -27, 14
12, -15, 25, -20
-25, 4, 60, 11
-8, 18, -6, 44
38, 7, 13, 16
31, 27, 28, 28
40, 11, 45, 40
35, 29, 38, 24
22, 13, 6, 12
18, 24, 3, -29
1, 20, 2, -13
5, -15, -4, -2
-22, -14, -16, 8
16, -68, 17, 7
30, -22, 2, -26
-31, -2, -21, 26
6, 7, 24, 22
-17, 23, 8, -29
-51, -25, 4, -25
5, 22, 12, 1
-2, 5, -27, 14
-31, -12, 28, -16
10, 18, 40, -1
30, -37, 2, 2
-9, -33, -22, -40
2, -16, -30, -31
13, -21, 9, -30
-19, 9, -52, 27
-21, 22, -41, 74
-5, 26, 12, 5
2, 10, -17, 5
-8, 8, -23, -2
-6, -3, 26, 21
-19, -30, 69, 37
-10, -27, -35, -65
51, 3, -59, -22
34, 68, -28, 37
-23, 49, -20, 17
-15, 10, 66, 4
-6, 1, 12, -28
-30, -5, -56, -11
-11, 56, -13, -8
22, 36, 1, 6
-12, 32, -26, 10
-20, 34, -28, -20
-15, -20, 24, -1
-34, 56, -7, 18
11, 22, -3, 76
19, -33, 51, 40
-2, -10, 31, -35
5, -11, 43, 41
-1, 46, 1, 63
-16, 1, -32, -5
-36, 9, -9, -29
0, -3, -25, 25
-2, -26, 10, 9
0, 33, 28, -25
41, -40, -3, 2
-2, -7, -4, -23
3, 18, -14, 27
17, -52, 14, 45
-46, 13, 20, 27
-33, 19, -16, 51
5, -34, 13, -23
-22, -11, 28, 5
-34, 11, 19, 31
-7, 2, -13, -60
-13, 13, 12, -18
2, -9, 76, 26
22, -9, 25, 16
-17, 34, 4, 50
-7, 28, -8, 18
15, 40, -40, -48
8, 42, -24, -52
-4, 26, -20, -31
10, -17, 5, -58
38, -12, -11, -68
15, 33, 1, 4
-24, 16, 16, 8
-13, 5, -4, -22
19, 24, 28, -11
-11, 20, -43, -16
-18, -28, -22, 29
11, -24, 16, 23
8, -7, -58, 6
0, 1, -7, 51
-26, 9, 10, -34
-19, -39, -44, -35
-27, -46, -17, -1
-13, 30, 23, -45
49, 20, 22, 29
11, -13, 21, -20
-11, 4, -28, -50
13, -23, -21, -1
-38, 0, 37, -39
-46, 22, -17, -6
-4, 18, -62, 17
-21, 7, -33, -4
2, 2, -14, 1
-12, 19, -25, 3
-24, -10, -25, -1
31, -13, 15, 11
1, 28, 40, -42
14, -16, -6, 7
44, -63, -18, 31
-11, -1, 34, -38
-10, 4, -15, 29
7, -28, -54, 2
1, -10, -16, -1
27, 28, -30, 8
13, 8, 4, 2
11, -41, -3, 34
0, 9, -28, -11
-38, 33, 22, -4
-22, -43, -28, -2
3, -47, -21, 23
23, 66, 25, 35
-21, 68, -28, 12
-21, -6, -12, -4
26, 12, 10, -3
20, 31, -16, 47
5, 5, -4, 4
-17, -19, 3, -1
-8, -3, -20, 38
1, 7, -24, 3
-7, -38, -1, 2
-31, -24, -13, 13
-5, 6, -13, 28
6, -8, -13, 48
-57, 21, -37, 47
-15, -2, -31, 19
-14, 10, -43, -64
-53, 60, -4, -58
8, -28, 27, 27
-5, -27, -44, 22
-7, 47, -75, 10
-5, -29, -39, 6
-55, -40, -11, 10
8, 28, -28, 7
-17, -1, -51, -15
-34, -4, -10, 13
11, -18, 12, 42
-50, -46, 14, -1
17, -39, 18, -25
16, -65, -6, 31
-34, 4, -4, 29
11, 59, 13, 18
18, 16, 44, 11
38, 9, -29, -20
-14, -12, -68, 22
2, -21, 7, 7
36, 1, -35, -16
2, 23, -36, 48
16, 17, -11, 25
-26, -38, -4, 28
-2, -13, -12, 34
-9, -22, -66, -16
-79, -11, -28, 40
-7, 71, -12, 19
6, 14, -3, 2
-52, -4, -40, 50
-1, 13, -56, 8
36, -36, 23, 23
-19, -46, -7, 37
13, -14, 4, -25
22, -19, -10, -66
-51, -4, -22, -61
4, 40, 29, -58
27, 10, -8, -31
1, 23, 23, 35
29, 45, 22, 2
-2, 8, -1, -27
-5, -12, -5, 21
17, 10, -32, -17
0, 12, 8, -26
44, -6, -36, 17
54, 3, -18, 16
1, -5, 28, 21
-5, -10, 10, -6
-30, 2, 9, 1
-36, -4, -25, 41
28, -31, 17, 21
39, -20, -7, -6
22, -6, -15, -2
11, -5, 10, 2
-1, -5, -23, -8
12, -17, 19, 9
7, -29, -25, -4
-3, -30, -32, -29
-47, 0, 32, -23
-43, -17, 2, -10
3, -6, 5, 10
5, 11, 41, -16
50, 11, 17, -22
3, 30, 4, 7
-36, -3, 6, -14
16, 3, 4, -13
3, -12, 4, 12
10, -43, -28, -11
-14, 12, -69, -10
-4, 8, -50, -28
23, -41, 22, -33
-17, 3, -7, 34
47, -2, 1, 6
26, -38, 30, -23
-84, 40, -15, 36
-24, 18, 42, 57
61, -35, 27, 12
9, -30, -23, -19
4, -19, 3, -32
24, -15, -10, 13
-14, -31, 10, 57
35, 41, 64, -2
-38, 50, 31, 31
-70, 3, -19, 33
51, -36, 26, -40
20, -22, 12, 18
-22, 31, -23, 38
-36, -36, -5, 1
24, -39, -4, 11
50, -29, 9, -6
-40, -35, 34, -48
-12, 2, 25, -27
-14, -47, -33, 15
-22, -12, -12, -28
32, 39, -9, -34
-30, -33, -38, 20
-54, -45, -11, 5
5, 4, 2, 2
-3, -16, 24, 2
-12, -7, -5, 28
-3, 6, -14, 23
20, -50, -6, -17
9, -17, -17, 28
-46, 15, -14, -16
0, -13, -58, -24
21, -13, -46, 9
3, -14, -35, 13
35, -3, -25, 38
7, 54, -10, -41
24, 41, -48, -46
24, -11, 12, -4
-1, 13, 20, -3
65, -21, -41, -13
8, -14, 6, -19
-33, 26, -10, 25
74, -68, -20, 22
41, -47, 27, 17
-36, -6, -22, -26
-5, -38, -1, -65
-38, 25, 24, -9
-38, -12, -10, -7
41, -37, -1, -7
37, 46, -36, -9
8, -20, 11, 0
-18, -52, 63, 34
9, 52, 9, 2
30, 67, 5, 4
-1, 26, -23, 2
42, -19, -38, 21
7, -12, -6, 16
-40, 16, -5, -16
28, -21, 13, 23
21, -27, 15, 2
6, -24, -7, 6
22, -15, 20, -24
-22, -40, 29, -68
-49, -47, -17, 41
-4, 37, -27, 61
22, 41, -13, -27
-37, -6, 25, 3
-18, 7, 20, 14
45, 28, 5, -35
38, -5, 14, -22
34, -39, -35, -16
26, 7, -32, 8
9, 61, -6, 33
-9, 61, -3, 12
24, 48, 29, -28
47, 36, 16, -52
-9, 4, -48, 9
-3, -23, -21, -23
14, -30, 15, -66
-13, 12, -2, 20
26, 16, 23, -27
22, -36, -6, -62
3, -2, 0, 3
2, -15, -2, -6
-18, -41, -39, -13
-8, -14, 23, -19
-36, -36, 17, -27
-17, -24, 19, 20
-19, -10, 44, -6
-12, 10, 3, -36
11, 5, 1, 38
-27, -24, -9, 20
-20, 10, -64, -15
-18, 12, -21, -10
3, 23, 14, -36
-3, 10, -23, 36
2, 4, -9, 41
14, 25, -25, -26
-25, -24, 8, 18
-13, -1, 5, 20
-1, 6, 0, 27
4, 18, 22, 25
-26, 58, -32, 6
-30, -5, 26, 47
30, -17, 48, 18
8, 3, 37, -32
-15, -15, 57, -13
21, 7, -3, 4
17, 22, -32, -34
-6, 24, -11, -32
30, 31, -4, 17
44, -4, -41, -5
-12, -5, -41, -58
16, 20, 5, -4
-2, -9, 5, 33
-49, -18, 26, -24
20, 0, 27, -3
24, 0, 7, 38
23, 1, 15, 23
11, -15, -35, 0
-37, 3, -27, -36
1, 33, 42, -69
11, 20, 24, -37
12, 16, 42, -15
14, 13, 14, 11
-14, -11, -29, 12
16, -14, 31, -32
-10, 30, 2, 13
-31, 34, -20, -19
23, 5, -38, -38
11, -15, -44, 14
-12, -18, 30, -8
2, -8, 19, -12
9, 0, 0, 8
2, 3, 13, 4
1, -23, 7, -13
13, -27, -8, 7
45, -30, -4, -11
20, 4, 11, -20
-1, 33, 12, -8
17, 11, 29, -11
10, 0, 17, 19
7, -67, 32, -13
-12, -20, 40, -32
9, 39, 11, -20
-19, -20, 11, -14
-21, 15, 5, -9
22, 11, 55, -38
-17, -26, 52, -53
5, 11, -7, -15
-18, 24, 7, 37
21, 5, -2, 10
61, 25, 32, -30
-9, 7, 64, 0
66, -29, -20, 37
33, 35, -11, 0
9, 15, 20, -29
52, -21, -68, -9
-24, 4, -10, -27
13, -23, 19, -16
-2, -9, -38, -9
-33, -10, 40, -13
-4, 27, -2, -5
-15, 46, -10, -19
1, -49, 27, 7
-24, -4, -28, 6
-12, 19, 27, -9
-8, -40, 0, 6
-41, 16, -35, 21
-7, 9, 12, 46
2, -44, 12, 14
-7, -11, 24, 22
-3, 36, -2, 30
26, 26, -30, -47
24, 18, -10, 2
-20, 42, 13, 50
13, 7, 17, 20
4, -19, 16, 43
-31, 28, -1, 21
24, 35, -16, -17
34, 26, 19, -32
-28, 30, -1, 1
-37, 9, -35, 41
-28, -13, 11, 10
-26, 15, -10, 0
-9, 15, -49, -17
-31, -51, 14, -22
-40, 1, -13, 18
-16, 57, -62, 13
9, 46, 31, -21
-11, 48, 24, -6
-31, -3, -48, 51
-5, -3, 0, 28
-14, 6, -6, -6
0, -20, -55, 22
8, -8, -45, -16
3, -41, -32, -30
28, -25, -8, 7
3, 46, -9, -54
4, 18, 3, -69
25, -6, -5, -28
-8, -8, -14, -23
-11, 11, 38, 3
7, 23, 24, -13
-7, -40, -38, -27
5, 10, -27, 7
5, 35, 22, -11
-18, 18, -21, 3
-12, 70, -34, 57
-19, 13, 21, 4
-7, 13, -14, -32
-38, 44, -14, -1
-30, 21, 17, -18
46, 16, -21, 3
-24, 3, -32, 20
-37, 18, -10, -25
35, -32, 22, -6
-18, -41, -21, 6
2, 9, -55, -1
44, -26, -3, 40
5, -18, 8, 20
30, 12, -11, -11
7, -17, -42, -16
-48, -25, -14, -14
0, -11, -22, -17
-2, 15, -47, 3
4, 9, 5, 40
69, -37, 15, -2
-5, -23, 3, 9
-17, -17, 5, -6
24, -20, 33, -30
-18, 22, 18, 4
9, 23, -2, -46
22, 12, 8, -24
24, 34, -35, 23
43, -13, -28, 34
40, -41, 27, 45
26, 19, 11, -2
20, -35, -6, -21
1, -43, -24, -23
5, 47, -20, -14
60, 8, 39, 30
40, 2, 3, -22
1, 45, -41, -53
9, 6, -33, 30
-25, -39, -8, -9
-24, -28, 14, -4
35, -1, -27, 36
58, 13, -16, -40
39, 6, 6, -18
2, -32, 11, 9
25, -29, 3, 6
6, -14, 27, 9
-39, -31, 36, -3
-34, -14, -16, -1
-48, 18, 5, -26
-9, -23, -27, -1
29, -46, -33, 58
8, 4, 38, 22
-10, 7, 21, -13
24, 16, -36, -21
1, 31, 12, -37
-59, -8, 31, -5
-19, 0, -88, -24
-58, 14, -52, -2
-41, -5, 25, 41
17, 5, 1, 3
-8, -47, 19, -8
67, -44, 13, -45
47, 26, 16, -3
11, 21, 11, 23
29, 12, -34, -67
-9, -12, -25, -8
16, 35, 3, 49
9, 18, -5, -8
35, -61, -33, 2
44, -10, -2, 27
-28, -8, 39, -19
1, 5, -10, -27
-12, 3, -22, -1
-4, -3, 1, -21
13, 51, -39, 7
2, -9, -30, -8
41, -26, -3, -20
-15, 0, -22, 20
14, -46, -11, -20
31, -7, -21, 2
-16, 45, -8, 5
23, 11, 26, -11
-8, 10, 10, 23
-42, 29, 24, 2
30, 9, 37, 16
44, -5, 8, 16
-11, -17, -18, -2
15, 5, -12, 0
17, 18, -36, 13
42, -43, -38, -11
31, -9, 3, -51
-52, 35, -33, -7
-18, -20, -27, -6
-30, -4, -19, 1
-37, 4, -38, 21
17, -25, -15, -13
3, -26, -27, 0
0, -46, -7, 7
-14, -54, 1, -31
20, -40, 19, -27
31, -9, 77, 19
-42, 44, 6, 10
-25, -9, -26, -30
-14, -29, 28, -12
-18, 20, 11, -2
4, -18, -8, -13
-15, -8, -11, 13
-13, 12, 1, -11
-3, -6, -12, -31
-26, -15, -11, 23
-57, -13, 11, -3
-16, 11, -19, 20
15, 9, -8, 41
-19, 37, 5, -4
-2, 12, 24, 30
-10, -36, 56, -45
-16, 12, 26, -55
16, 34, -28, 32
2, 1, -4, 1
9, -70, 34, 8
25, -25, -18, 22
29, 3, 12, 8
15, -23, 3, 5
-1, 21, -17, -19
7, -38, 36, -9
-18, -23, -18, 14
-2, 38, -11, -14
13, 48, 16, -3
-17, -1, 1, 54
-10, -50, 8, 22
4, 28, -1, -13
12, 19, 7, 9
11, -11, -2, 28
16, -6, 2, 40
26, -1, 1, 19
17, 16, 2, -7
-35, 17, -14, -15
-3, -1, -12, -8
28, -19, 58, 16
-6, 24, 65, 27
50, -6, 24, -5
21, -13, 23, -14
-5, 15, 22, 23
4, 37, -38, 7
4, 54, -26, 12
33, -9, 40, -18
-26, 3, -3, -30
22, -3, -50, 54
60, -41, -27, 43
-20, -9, -30, 5
18, -2, -16, -16
44, 8, 15, -68
-28, 28, -20, -58
-2, -10, -29, -9
64, -51, -16, -3
-2, -45, -21, 12
-17, -35, -22, 0
3, 21, -5, -29
-16, 31, -15, 7
-12, -9, -47, 20
-56, 6, -40, -23
-15, -9, -10, -8
36, 10, 1, 11
-8, -15, -19, -38
-20, -52, 9, -27
-40, 17, -4, 6
-25, 7, -10, 24
27, 0, 29, 22
32, -19, -24, -26
29, -29, -37, -19
23, 47, -22, 26
0, 13, 7, -1
-17, -26, 29, -1
-12, -11, -25, 31
1, -12, -10, -4
-15, -12, 9, -43
-26, -19, -16, -69
-17, 15, 13, 3
-5, 19, 38, 51
-1, -13, 11, -4
-34, -15, -37, 9
-2, -3, -12, 34
52, -18, 37, 15
10, -14, 7, 6
13, -4, -15, -19
21, -33, 19, -44
3, -22, 61, -1
0, -53, 17, 24
7, -22, -22, -1
26, 59, 21, 6
-34, -14, 13, 13
-50, -67, -6, 8
-5, -24, 15, 9
25, 30, 20, -29
55, 23, -16, 2
10, -20, -32, 16
-33, -4, 4, -39
-15, -7, -1, 9
-9, -45, -7, 11
-22, -39, -47, -14
-27, -2, -41, 13
-21, 25, 62, -4
-6, 7, 33, 20
5, 5, 5, 37
-7, 42, 26, -43
21, 65, -22, -27
45, 19, -16, 33
-26, -11, 76, 31
-21, 41, 68, 1
1, -4, 6, -38
-60, -50, -2, 27
-2, 14, -30, 40
49, 18, -26, 7
-14, -10, -12, 24
-27, 22, 6, 40
-13, 15, 5, 64
-19, -11, 21, 25
-19, 22, 44, -26
-16, -3, -27, -31
-46, -57, -16, -19
-24, -39, 26, 11
50, -14, 22, 59
-17, 6, 38, 35
-42, -13, -4, -1
0, -2, -29, 29
-1, 37, 21, -1
36, -13, -1, 9
23, -12, -38, 56
-27, 0, 24, -10
-12, -8, 30, -14
41, -2, -23, 64
28, -6, -37, 51
-26, -1, -24, 13
-28, -14, 0, 13
-11, 22, 34, -15
-3, 32, 37, -8
-13, 6, -23, 38
-30, 13, -6, 7
-15, 37, 2, 18
-5, 40, -34, 34
27, -16, 29, -4
-6, -8, 22, 28
-46, 29, -9, 1
20, 49, -11, -27
-15, 40, -49, -34
-50, -31, 20, -39
7, 2, 10, 37
18, 37, -29, 8
-21, -33, 59, -43
-17, 4, 6, 9
6, 51, -46, 16
-14, -33, -10, -4
13, -39, -43, 25
36, 1, -6, 4
20, -12, 36, -42
4, 10, -20, -25
1, 37, -8, 10
42, 21, 22, 33
23, -2, 5, -5
-22, -5, 27, -32
20, 18, -12, -17
39, 52, -11, 2
1, -31, 64, 71
-21, -43, 6, 46
17, 53, -16, -21
21, -15, 20, -21
27, 0, 11, -51
68, 46, 8, -31
-7, -45, -29, 4
-47, 11, 12, 14
-40, 23, 35, -28
-9, -44, -59, -48
42, -28, -30, 29
1, -47, 2, 10
-18, -15, -27, 1
-24, 7, 15, -22
-26, -17, 29, -37
-14, -11, 10, 22
-36, 23, 11, -3
-20, 52, 2, 34
33, -7, -30, -3
6, -42, -31, -65
-12, 17, -10, -11
3, 26, -11, 3
-11, 15, -9, 14
27, 8, 33, -26
10, -34, 64, -29
-48, 3, -3, 14
-34, 11, -36, -6
-13, 22, 34, -16
-29, 49, 41, 7
-4, -27, -7, 4
23, 16, -19, -8
-8, 18, 19, -21
6, -60, 18, -41
9, -11, -27, -10
-24, 28, 20, 23
-13, 44, 4, -11
38, 31, -69, -51
26, 5, -19, -6
9, 41, -8, 55
37, 40, -26, 25
3, -13, 29, -32
46, -6, -4, -36
70, 1, -45, -1
13, -35, -25, 34
10, -27, -2, 57
-28, -5, 54, 51
-17, -6, 28, -1
-11, -8, -32, 21
-2, 16, -4, 34
25, 31, 11, -13
-47, -8, -10, -8
-12, 17, 0, -11
15, 25, 11, -6
-26, -24, 23, -57
29, 18, 0, -29
-25, -7, -34, 46
-48, 2, 17, -43
48, 60, 14, -17
25, 28, -35, 16
19, 29, 8, -45
36, 7, 12, -11
-1, 21, -57, -29
12, 21, -12, -51
20, 17, 57, -4
19, 55, 11, -7
13, -21, 5, 14
-15, -19, 50, 38
-20, 17, 29, 10
-19, 4, 10, -5
-12, 36, 44, -31
-18, 28, 40, -11
-18, 28, -15, 13
11, 20, -45, -8
37, 3, -28, 5
37, 26, -18, -27
-9, 13, -9, -40
10, -27, 37, -30
32, -28, 36, -51
-36, -19, -14, -15
-54, -51, -37, 35
-18, -44, -13, 15
43, 18, 30, -65
43, 39, 25, -20
-2, 13, -10, 23
0, 10, 33, -45
-10, 68, 55, -36
1, 66, 16, -63
-12, -28, 25, -50
-21, -22, -17, -17
4, -4, -33, -4
-11, -23, 28, 15
-17, 0, 31, -27
16, -52, 28, 16
33, -67, 15, -18
-28, -20, -34, -32
-35, -13, -30, 26
1, 28, -7, -30
-14, 15, -11, -7
37, -10, -37, -24
53, 7, -34, -46
-39, 0, 35, 0
-37, 7, -12, -52
-4, -3, -62, -24
-24, -3, -19, 10
0, 13, -4, -37
-38, 11, 40, -6
-56, 33, 25, 14
-9, 36, -16, -31
-25, 8, -7, -26
-13, 45, 6, 13
7, 54, 21, 13
-11, -9, -17, 4
-28, 23, -24, -7
-12, 44, -8, -13
23, -19, 3, -9
11, 7, 11, -13
3, 31, -39, 15
